file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherSubscribeOn.java,io.reactivex.internal.operators.PublisherSubscribeOn,class,7,8,1,7,3,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,75,0,0,0,0,0,0,0,5,0,5,2,0,1,2,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherCombineLatest.java,io.reactivex.internal.operators.PublisherCombineLatest,class,8,9,1,8,6,3,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,5,0,2,305,1,1,3,0,0,1,6,13,2,9,3,0,2,0,19,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableConversionTest.java,io.reactivex.ObservableConversionTest$Cylon,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$Anonymous2,anonymous,4,4,0,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,0,0,4,0,3,3,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/ReplaySubject.java,io.reactivex.subjects.ReplaySubject$SizeBoundReplayBuffer,innerclass,7,7,0,7,36,1,0,16,0,0.55,0.89285713,1.0,8,0,7,0,0,1,8,0,0,0,5,0,0,0,0,5,1,0,5,157,9,5,17,0,0,3,12,51,0,32,5,0,0,0,42,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnBackpressureBuffer.java,io.reactivex.internal.operators.OperatorOnBackpressureBuffer,class,5,6,1,5,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,167,1,0,0,0,0,0,0,4,0,4,0,0,1,0,15,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/disposables/CompositeResource.java,io.reactivex.internal.disposables.CompositeResource,interface,1,5,4,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherAmb.java,io.reactivex.internal.operators.PublisherAmb,class,7,8,1,7,7,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,195,2,1,4,0,0,1,8,10,2,6,3,0,2,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeUntil.java,io.reactivex.internal.operators.OperatorTakeUntil,class,8,9,1,8,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,78,1,0,0,0,0,0,1,4,0,4,0,1,1,0,11,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorAll.java,io.reactivex.internal.operators.OperatorAll$AnySubscriber,innerclass,4,4,0,4,13,1,0,8,0,0.5,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,0,4,2,0,1,59,3,0,1,1,0,1,0,8,0,5,1,0,0,0,29,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/BlockingOperatorMostRecent.java,io.reactivex.internal.operators.BlockingOperatorMostRecent$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorDebounce.java,io.reactivex.internal.operators.OperatorDebounce$DebounceSubscriber,innerclass,11,11,0,11,24,4,0,22,0,0.7962963,0.5,1.0,9,0,8,0,0,1,9,0,0,0,12,4,0,1,0,11,6,0,5,141,6,0,9,1,0,6,5,16,1,18,3,0,1,1,76,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindow.java,io.reactivex.internal.operators.OperatorWindow$WindowSkipSubscriber,innerclass,7,7,0,7,18,2,0,19,0,0.63492066,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,9,1,0,1,0,8,6,0,8,90,2,3,1,0,0,0,5,22,6,21,2,0,0,0,55,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBuffer.java,io.reactivex.internal.operators.OperatorBuffer$BufferSkipSubscriber,innerclass,8,8,0,8,19,2,0,23,0,0.60714287,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,8,1,0,1,0,7,6,0,7,93,4,2,2,1,0,0,3,15,3,16,2,0,0,0,45,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnErrorNext.java,io.reactivex.internal.operators.OperatorOnErrorNext,class,5,6,1,5,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,66,1,0,0,0,0,0,0,3,0,3,0,0,1,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorFlatMap.java,io.reactivex.internal.operators.OperatorFlatMap,class,9,10,1,9,2,6,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,559,1,0,0,0,0,0,0,4,0,4,0,0,3,0,14,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/CachedObservable.java,io.reactivex.internal.operators.CachedObservable$CacheState,innerclass,9,9,0,9,18,2,0,12,0,0.6666667,0.5833333,1.0,9,0,8,0,0,1,9,0,0,0,6,1,0,0,0,6,3,0,6,88,2,2,1,0,0,0,13,24,4,18,3,0,0,0,90,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/AsyncObserver.java,io.reactivex.subscribers.AsyncObserver$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorScan.java,io.reactivex.internal.operators.OperatorScan,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,58,1,0,0,0,0,0,0,1,0,1,0,0,1,0,6,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorConcatMap.java,io.reactivex.internal.operators.OperatorConcatMap$SourceSubscriber,innerclass,12,12,0,12,18,3,0,15,0,0.7083333,0.5,1.0,8,0,5,0,0,3,8,0,0,0,9,1,0,1,0,8,7,0,3,89,5,0,5,1,0,3,5,14,0,13,2,0,0,0,54,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorDelay.java,io.reactivex.internal.operators.OperatorDelay,class,8,9,1,8,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,83,1,0,0,0,0,1,0,7,0,6,1,0,1,0,14,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/CachedObservable.java,io.reactivex.internal.operators.CachedObservable,class,10,12,2,10,8,6,0,2,0,0.16666667,0.0,0.0,6,2,2,1,0,3,5,0,0,0,1,0,0,1,0,0,0,0,1,285,5,0,1,0,0,1,3,3,0,3,1,0,3,0,73,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorFilter.java,io.reactivex.internal.operators.OperatorFilter$FilterSubscriber,innerclass,6,6,0,6,10,1,0,9,0,0.44444445,0.8,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,2,0,1,42,3,0,0,1,0,0,1,4,0,4,1,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorWindowTimed.java,io.reactivex.internal.operators.OperatorWindowTimed,class,12,13,1,12,4,19,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,0,0,0,0,7,7,0,0,690,3,0,2,0,0,0,0,8,0,8,2,0,3,0,21,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Observer.java,io.reactivex.Observer,class,4,13,9,4,6,1,0,6,8,0.6,0.1,0.1,5,0,1,0,4,0,5,0,4,0,1,0,0,1,0,0,0,0,1,22,2,0,0,0,0,0,0,1,0,1,1,0,0,0,27,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/BlockingSubscriber.java,io.reactivex.internal.subscribers.BlockingSubscriber,class,6,8,2,6,14,2,0,11,0,0.6875,0.60714287,0.75,8,0,8,0,0,0,8,0,0,0,4,3,1,1,0,2,4,0,4,50,2,0,5,0,0,1,1,6,0,5,2,1,0,0,41,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeUntilPredicate.java,io.reactivex.internal.operators.OperatorTakeUntilPredicate,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,60,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSamplePublisher.java,io.reactivex.internal.operators.OperatorSamplePublisher$SamplePublisherSubscriber,innerclass,8,8,0,8,23,2,0,19,10,0.8055556,0.42424244,0.8333333,12,0,10,0,0,2,12,0,0,0,9,4,0,1,0,8,6,0,5,95,4,0,8,0,0,5,2,11,0,12,3,1,0,0,61,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorGroupBy.java,io.reactivex.internal.operators.OperatorGroupBy$State,innerclass,11,11,0,11,32,3,0,22,0,0.7606838,0.5,1.0,9,0,7,0,0,2,9,0,0,0,13,4,0,1,0,12,8,0,6,142,9,2,13,0,0,8,12,27,1,25,4,0,0,0,74,24,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorFlatMap.java,io.reactivex.internal.operators.OperatorFlatMap$RejectingQueue,innerclass,1,1,0,1,5,3,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,5,0,0,0,0,0,1,0,0,0,0,0,0,0,9,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorCount.java,io.reactivex.internal.operators.OperatorCount$CountSubscriber,innerclass,3,3,0,3,9,1,0,7,1,0.5714286,0.47619048,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,1,0,2,37,2,0,1,0,0,2,1,2,1,3,1,0,0,0,29,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/ConditionalSubscriber.java,io.reactivex.internal.subscribers.ConditionalSubscriber,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/CachedObservable.java,io.reactivex.internal.operators.CachedObservable$CachedSubscribe,innerclass,5,5,0,5,4,2,0,5,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,0,15,0,0,0,0,0,0,1,3,0,3,1,0,0,0,41,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSkipLast.java,io.reactivex.internal.operators.OperatorSkipLast$SkipLastSubscriber,innerclass,4,4,0,4,7,3,0,10,0,0.55,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,1,0,1,0,3,3,0,1,35,1,0,2,0,0,1,2,4,0,4,1,0,0,0,31,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$ObserveOnSubscriber,innerclass,14,14,0,14,35,6,0,20,0,0.73,0.53333336,0.8,10,0,8,0,0,2,10,0,0,0,10,1,0,1,0,9,6,0,5,157,13,2,10,0,0,3,9,24,1,21,4,0,0,0,69,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherArraySource.java,io.reactivex.internal.operators.PublisherArraySource,class,7,8,1,7,4,5,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,0,144,1,0,0,0,0,0,0,2,0,2,1,0,2,0,10,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest$Album,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/GroupByTests.java,io.reactivex.GroupByTests,class,3,3,0,3,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,8,6,0,1,4,0,0,0,4,12,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherErrorSource.java,io.reactivex.internal.operators.PublisherErrorSource,class,3,4,1,3,4,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,20,1,0,1,1,0,0,0,4,0,2,1,0,0,0,14,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/queue/BaseLinkedQueue.java,io.reactivex.internal.queue.BaseLinkedQueue,class,3,5,2,3,15,3,0,6,13,0.54545456,0.29090908,0.5090909,11,0,4,0,7,0,11,0,10,0,2,0,0,2,0,0,2,0,0,47,7,2,3,0,1,0,1,7,0,6,2,0,0,0,62,1024,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorDoOnEach.java,io.reactivex.internal.operators.OperatorDoOnEach,class,4,5,1,4,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,73,1,0,0,0,0,0,0,4,0,4,0,0,1,0,15,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/ReplaySubject.java,io.reactivex.subjects.ReplaySubject$ReplayBuffer,interface,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorDematerialize.java,io.reactivex.internal.operators.OperatorDematerialize,enum,5,6,1,5,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,0,0,0,2,0,0,0,0,0,0,1,0,14,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest,class,13,13,0,13,10,10,0,39,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,2,0,0,0,2,0,0,18,85,3,1,1,0,0,5,9,21,0,34,2,0,10,12,69,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTakeLast.java,io.reactivex.internal.operators.OperatorTakeLast,class,5,6,1,5,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,91,1,0,0,0,0,0,0,1,0,1,0,0,1,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorOnErrorReturn.java,io.reactivex.internal.operators.OperatorOnErrorReturn,class,5,6,1,5,2,3,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,124,1,0,0,0,0,0,0,1,0,1,0,0,1,0,9,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/ObservableTests.java,io.reactivex.ObservableTests,class,21,22,1,21,66,1,0,149,1249,0.8425926,0.054507338,0.054507338,54,1,54,0,0,0,54,0,0,0,2,1,0,1,0,1,1,0,75,607,3,1,1,3,4,96,212,97,5,129,3,5,0,32,217,1,3
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/BackpressureTests.java,io.reactivex.BackpressureTests$FirehoseNoBackpressure,innerclass,3,3,0,3,6,2,0,5,0,0.5,1.0,1.0,3,0,2,1,0,0,2,0,0,0,4,1,0,2,0,2,3,0,1,28,1,1,0,0,0,1,2,7,1,7,2,0,0,0,27,26,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorPublish.java,io.reactivex.internal.operators.OperatorPublish$PublishSubscriber,innerclass,9,9,0,9,53,1,0,28,0,0.7520662,0.5090909,1.0,11,0,7,0,0,4,11,0,0,0,11,2,0,0,0,11,7,0,10,232,15,9,15,4,0,4,22,48,4,32,7,0,0,0,142,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferBoundary.java,io.reactivex.internal.operators.OperatorBufferBoundary$BufferBoundarySubscriber,innerclass,17,17,0,17,29,7,0,28,12,0.78125,0.4090909,0.54545456,12,0,9,0,0,3,12,0,0,0,8,1,0,0,0,8,6,0,2,140,9,2,4,2,0,4,5,17,0,15,2,0,0,0,68,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorUnsubscribeOn.java,io.reactivex.internal.operators.OperatorUnsubscribeOn,class,6,7,1,6,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,55,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay$InnerSubscription,innerclass,9,9,0,9,26,3,0,9,10,0.828125,0.32142857,0.53571427,8,0,6,0,0,2,8,0,0,0,8,2,0,1,0,7,5,0,1,89,9,3,6,0,0,6,8,15,5,15,2,0,0,0,135,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorReplay.java,io.reactivex.internal.operators.OperatorReplay,class,19,21,2,19,16,14,0,18,0,0.6388889,0.53571427,0.53571427,9,7,7,1,0,1,8,0,0,0,4,1,0,0,0,4,4,0,6,690,9,1,2,1,0,2,1,15,0,14,3,2,8,4,101,17,1
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscribers/BlockingSubscriber.java,io.reactivex.internal.subscribers.BlockingSubscriber$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/io/reactivex/CovarianceTest.java,io.reactivex.CovarianceTest$Result,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/CachedObservable.java,io.reactivex.internal.operators.CachedObservable$ReplaySubscription,innerclass,10,10,0,10,34,3,0,18,11,0.79365087,0.23809524,0.2857143,7,0,7,0,0,0,7,0,0,0,9,1,0,1,0,8,3,0,8,155,14,3,4,2,0,1,14,39,2,23,7,0,0,0,114,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/Scheduler.java,io.reactivex.Scheduler,class,5,45,40,5,8,1,7,12,21,0.0,0.0,0.0,7,0,7,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,85,4,0,0,2,0,0,4,5,0,5,2,0,1,2,50,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subscribers/TestSubscriber.java,io.reactivex.subscribers.TestSubscriber,class,6,11,5,6,116,1,0,51,123,0.8424909,0.42317075,0.7256098,42,1,40,1,0,1,41,0,22,0,13,3,0,13,0,0,8,0,27,420,22,3,49,4,2,88,42,74,17,58,3,1,0,1,271,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorBufferBoundary.java,io.reactivex.internal.operators.OperatorBufferBoundary,class,11,12,1,11,2,9,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,207,1,0,0,0,0,0,0,3,0,3,0,0,3,0,11,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/observables/ConnectableObservable.java,io.reactivex.observables.ConnectableObservable,class,7,16,9,7,8,2,0,4,21,0.0,0.0,0.0,7,0,6,0,1,0,7,1,1,0,0,0,0,0,0,0,0,0,2,29,6,0,0,0,0,0,5,2,0,3,1,0,0,2,118,1025,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/subjects/UnicastSubject.java,io.reactivex.subjects.UnicastSubject,class,10,22,12,10,20,17,0,6,15,0.33333334,0.26666668,0.26666668,15,3,14,0,1,0,15,0,0,0,1,0,0,0,0,1,1,0,2,243,11,0,4,0,0,0,3,6,0,5,1,0,4,0,94,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/subscriptions/ScalarSubscription.java,io.reactivex.internal.subscriptions.ScalarSubscription,class,4,5,1,4,5,2,0,5,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,1,24,1,0,0,0,0,1,2,5,1,5,1,0,0,0,36,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding2,innerclass,1,1,0,1,0,5,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,1,0,8,0,0,0,0,19,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding1,innerclass,2,2,0,2,0,4,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,2,2,0,1,5,0,0,0,0,0,1,1,2,0,3,0,0,0,0,17,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorObserveOn.java,io.reactivex.internal.operators.OperatorObserveOn$Padding0,innerclass,0,0,0,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,1,0,8,0,0,0,0,18,8,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorSwitchMap.java,io.reactivex.internal.operators.OperatorSwitchMap$SwitchMapSubscriber,innerclass,10,10,0,10,39,3,0,26,5,0.7933333,0.44444445,1.0,10,0,7,0,0,3,10,0,0,0,15,3,0,1,0,14,6,0,6,179,11,2,19,1,0,5,11,41,0,31,5,0,0,0,74,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorScanSeed.java,io.reactivex.internal.operators.OperatorScanSeed,class,9,10,1,9,4,7,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,88,3,0,1,1,0,1,0,3,0,3,1,0,1,0,19,17,2
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/schedulers/TestScheduler.java,io.reactivex.schedulers.TestScheduler$TestWorker,innerclass,5,5,0,5,6,2,0,4,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,25,5,0,0,0,0,0,1,3,1,3,1,0,0,2,17,16,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/PublisherScalarAsyncSource.java,io.reactivex.internal.operators.PublisherScalarAsyncSource,class,4,5,1,4,6,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,27,3,0,0,1,0,0,0,3,0,3,2,0,0,0,12,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorPublish.java,io.reactivex.internal.operators.OperatorPublish$InnerProducer,innerclass,7,7,0,7,23,3,0,8,0,0.6333333,0.6,0.6666667,6,0,6,0,0,0,6,0,0,0,5,3,0,1,0,4,5,0,1,78,7,2,8,0,0,6,8,13,5,10,3,0,0,0,137,24,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/io/reactivex/internal/operators/OperatorTimeout.java,io.reactivex.internal.operators.OperatorTimeout$TimeoutSubscriber,innerclass,13,13,0,13,21,1,0,16,0,0.6666667,0.71428573,1.0,8,0,8,0,0,0,8,0,0,0,9,2,0,0,0,9,5,0,4,102,6,0,7,2,0,4,2,17,1,17,2,0,0,1,48,24,2
