file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$DefaultExportAppHandler,innerclass,7,7,0,7,9,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,2,1,0,3,1,3,0,1,3,0,0,0,31,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorStatus.java,processing.app.EditorStatus$Anonymous4,anonymous,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,19,0,0,2,0,1,20,0,11,5,4,1,0,0,0,25,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorStatus.java,processing.app.EditorStatus$Anonymous2,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorStatus.java,processing.app.EditorStatus$Anonymous3,anonymous,3,3,0,3,24,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,16,0,21,1,4,5,2,5,2,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/Registry.java,processing.app.windows.Registry,class,7,9,2,7,44,1,0,23,105,0.93333334,0.0,0.0,15,15,11,4,0,0,12,0,0,0,1,1,0,1,0,0,1,0,16,264,15,2,26,0,33,2,71,92,10,63,5,0,1,0,120,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorStatus.java,processing.app.EditorStatus$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/I18n.java,processing.app.I18n,class,1,53,52,1,9,1,0,9,4,0.7083333,0.16666667,0.16666667,4,4,2,0,2,0,4,0,0,0,6,6,0,1,0,5,0,0,13,47,2,0,3,1,0,17,6,16,0,9,2,0,0,0,50,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/ZipDeflater.java,processing.app.tools.ZipDeflater,class,3,6,3,3,19,1,0,27,7,0.62500006,1.0,1.0,6,0,2,4,0,0,2,0,0,0,4,0,0,4,0,0,4,0,3,85,2,4,5,1,1,6,13,23,4,18,4,0,0,0,44,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous3,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/BaseNoGui.java,processing.app.BaseNoGui,class,22,37,15,22,182,1,0,162,1835,0.9655913,0.01480698,0.019037547,62,62,60,0,2,0,62,0,0,0,15,15,3,5,0,7,2,0,210,594,54,13,34,14,19,136,28,108,19,88,5,0,0,0,385,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/TargetBoard.java,processing.app.debug.TargetBoard,class,5,16,11,5,12,1,0,17,15,0.7,0.33333334,0.8,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,2,46,9,0,1,0,0,6,0,8,1,6,1,0,0,0,69,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous2,anonymous,2,2,0,2,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,1,0,1,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor$Anonymous1,anonymous,0,0,0,0,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,1,0,1,0,1,1,0,0,0,12,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32$ChangeServiceConfig2Info,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$clipboard_copy,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/PdeTextAreaDefaults.java,processing.app.syntax.PdeTextAreaDefaults,class,8,9,1,8,6,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,105,0,0,0,0,0,83,3,33,9,1,1,0,0,0,35,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$CaretUndo,innerclass,2,2,0,2,7,2,0,4,3,0.33333334,0.4,0.4,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,0,0,0,32,4,0,0,0,0,1,0,5,0,3,1,0,0,0,23,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$prev_line,innerclass,2,2,0,2,7,1,0,12,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,30,1,0,3,0,0,0,7,7,4,5,3,0,0,0,17,9,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/Compiler.java,processing.app.debug.Compiler,class,26,30,4,26,193,1,0,158,300,0.8715278,0.21212122,0.3939394,32,6,11,10,6,5,22,0,0,0,9,1,1,8,0,0,1,0,102,733,33,27,29,15,6,193,56,196,44,137,5,2,1,0,417,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$TextAreaPopup,innerclass,4,4,0,4,5,5,0,16,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,8,0,0,8,0,0,0,0,12,131,0,0,2,0,0,11,0,18,0,12,1,11,0,0,40,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/EasySSLProtocolSocketFactory.java,processing.app.debug.EasySSLProtocolSocketFactory,class,6,7,1,6,14,1,0,21,36,0.8888889,0.0,0.0,9,1,7,2,0,0,7,0,0,0,4,3,2,2,0,0,3,0,2,64,8,0,4,1,2,25,1,14,0,12,1,0,0,0,172,1,1
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollTimer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32$SERVICE_MAIN_FUNCTION,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$ComponentHandler,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollTimer,innerclass,0,0,0,0,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$UndoAction,innerclass,7,7,0,7,9,2,0,15,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,1,1,0,3,2,2,1,2,2,0,0,0,25,0,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/CommandlineParser.java,processing.app.helpers.CommandlineParser,class,9,12,3,9,82,1,0,34,109,0.84210527,0.10989011,0.10989011,19,1,14,5,0,0,14,0,0,0,8,0,0,8,0,0,0,0,58,200,15,2,32,0,4,46,45,40,2,23,4,0,1,0,106,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor,class,8,19,11,8,21,6,2,66,66,0.86923075,0.060606062,0.15151516,13,0,10,1,2,0,12,2,0,2,10,0,0,2,8,0,1,0,26,170,4,1,5,0,4,30,33,31,2,27,3,4,0,0,109,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MouseScrollListener,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/DiscourseFormat.java,processing.app.tools.DiscourseFormat$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/CTokenMarker.java,processing.app.syntax.CTokenMarker,class,4,6,2,4,47,2,1,6,8,0.68,0.16666667,0.16666667,5,1,4,1,0,0,4,0,0,0,5,1,0,5,0,0,0,0,2,203,3,1,12,0,2,43,8,54,27,15,6,0,0,0,36,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/SyntaxStyle.java,processing.app.syntax.SyntaxStyle,class,1,9,8,1,24,1,0,11,45,0.90000004,0.6666667,1.0,10,0,10,0,0,0,10,0,0,0,7,0,0,7,0,0,0,0,0,63,10,0,3,0,8,12,4,14,3,10,1,0,0,0,80,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/zeroconf/jmdns/ArduinoDNSTaskStarter.java,processing.app.zeroconf.jmdns.ArduinoDNSTaskStarter,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0,0,0,2,0,2,1,2,0,1,0,0,12,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuIcon,enum,1,1,0,1,5,1,0,7,4,0.625,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,2,0,0,23,2,0,0,0,0,0,19,4,4,4,1,0,0,0,21,10,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/SerialPortList.java,processing.app.SerialPortList$Anonymous1,anonymous,2,2,0,2,13,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,57,5,2,3,1,0,1,17,19,9,12,4,0,0,0,45,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/helpers/JEditTextAreaComponentMatcher.java,processing.app.helpers.JEditTextAreaComponentMatcher,class,2,3,1,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/forms/PasswordAuthorizationDialog.java,processing.app.forms.PasswordAuthorizationDialog,class,2,7,5,2,5,6,0,30,0,0.6750001,0.6666667,1.0,5,0,4,1,0,0,4,0,0,0,8,0,0,0,8,0,6,0,4,65,2,0,0,0,0,6,11,11,0,9,0,3,0,0,41,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/zeroconf/jmdns/ArduinoDNSTaskStarter.java,processing.app.zeroconf.jmdns.ArduinoDNSTaskStarter$Anonymous1$Anonymous2,anonymous,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/packages/MonitorFactory.java,cc.arduino.packages.MonitorFactory,class,4,5,1,4,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/NetworkMonitor.java,processing.app.NetworkMonitor,class,15,19,4,15,17,7,0,23,5,0.67346936,0.33333334,0.6666667,7,0,6,1,0,0,6,0,0,1,7,1,0,7,0,0,3,0,7,121,3,1,2,2,2,12,7,13,3,11,3,3,0,0,78,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/windows/WINNT.java,processing.app.windows.WINNT,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,39,39,39,0,0,0,39,0,0,41,0,0,0,0,6,0,34,39,0,39,0,0,0,0,49,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$CaretBlinker,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,8,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/forms/PasswordAuthorizationDialog.java,processing.app.forms.PasswordAuthorizationDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TokenMarker.java,processing.app.syntax.TokenMarker,class,3,10,7,3,27,1,1,4,37,0.79999995,0.33333334,0.62222224,10,0,6,0,4,0,10,1,0,0,6,0,0,0,6,0,0,0,3,94,7,1,10,0,3,2,13,29,12,14,2,0,1,0,191,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/forms/PasswordAuthorizationDialog.java,processing.app.forms.PasswordAuthorizationDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/forms/PasswordAuthorizationDialog.java,processing.app.forms.PasswordAuthorizationDialog$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous3,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous4,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/AbstractMonitor.java,processing.app.AbstractMonitor$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/packages/formatter/AStyleInterface.java,cc.arduino.packages.formatter.AStyleInterface,class,1,2,1,1,5,1,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,1,0,6,1,2,2,2,1,0,0,0,68,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/I18NTest.java,processing.app.I18NTest$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/ProcessUtils.java,processing.app.helpers.ProcessUtils,class,1,4,3,1,3,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,2,1,0,0,0,4,1,5,0,4,1,0,0,0,13,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/MenuScroller.java,processing.app.tools.MenuScroller$MenuScrollItem,innerclass,2,2,0,2,7,6,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,1,0,1,0,1,1,0,0,0,22,2,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/SketchData.java,processing.app.SketchData$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsoleStream.java,processing.app.EditorConsoleStream,class,6,9,3,6,20,2,0,19,24,0.7179487,0.1388889,0.2777778,9,3,9,0,0,0,9,0,0,0,13,10,2,0,0,11,1,0,11,105,0,0,5,4,0,6,1,18,0,15,3,0,0,0,72,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Sketch.java,processing.app.Sketch$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Sketch.java,processing.app.Sketch$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous8,anonymous,2,2,0,2,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,1,1,1,4,1,4,1,3,3,0,0,0,30,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous9,anonymous,5,5,0,5,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,1,0,3,0,1,0,1,1,0,0,0,21,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$Wrapper,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,1,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous7,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous4,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,1,0,0,0,0,0,0,0,23,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous5,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,4,0,0,2,0,0,0,0,0,13,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous3,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/AutoformatSavesCaretPositionTest.java,processing.app.AutoformatSavesCaretPositionTest,class,5,5,0,5,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,20,2,3,2,3,0,0,0,0,35,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$home,innerclass,2,2,0,2,8,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,24,1,0,4,0,1,0,4,11,1,7,3,0,0,0,32,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TextAreaLineNumbers.java,processing.app.syntax.TextAreaLineNumbers,class,5,7,2,5,15,5,0,26,15,0.8,0.06666667,0.06666667,7,0,5,1,1,0,6,0,0,0,10,0,0,10,0,0,7,0,2,72,2,0,3,0,0,1,17,18,9,14,1,0,0,0,69,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$FileDropHandler,innerclass,4,4,0,4,14,2,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,50,3,2,2,1,0,9,6,9,0,7,4,0,0,0,54,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/EasyX509TrustManager.java,processing.app.debug.EasyX509TrustManager,class,2,4,2,2,10,1,0,11,0,0.375,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,2,34,1,1,4,0,3,4,5,6,1,5,2,0,0,0,88,1,2
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/discoverers/network/NetworkTopologyListener.java,cc.arduino.packages.discoverers.network.NetworkTopologyListener,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/OSUtils.java,processing.app.helpers.OSUtils,class,0,14,14,0,6,1,0,2,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,3,0,0,6,3,0,0,0,0,0,0,0,14,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/helpers/StringReplacerTest.java,processing.app.helpers.StringReplacerTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,22,0,8,0,4,0,0,0,0,15,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/StringReplacer.java,processing.app.helpers.StringReplacer,class,1,6,5,1,19,1,0,16,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,49,4,3,5,0,0,8,11,16,4,7,4,0,0,0,31,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Base.java,processing.app.Base$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
